# precip,,,
,eco1,eco1,eco1
TIMESTEP,MEAN(mm/m),STD_DEV(mm/m),VARIANCE(mm/m^2)
2052-10-29,2.693875684,0.305869546,0.093556179
2052-09-29,1.978056654,0.266887298,0.07122883
2052-08-29,2.107361354,0.333698739,0.111354848
2052-07-30,1.950089727,0.255025671,0.065038093
2052-06-29,2.135624362,0.338621367,0.11466443
2052-05-29,2.270816698,0.231149812,0.053430235
2052-04-29,2.835924285,0.231826189,0.053743382
2052-03-29,3.613318927,0.276412005,0.076403597
2052-02-27,3.315507701,0.189244761,0.03581358
2052-01-27,3.256448364,0.259644659,0.067415349
2051-12-30,3.265082351,0.385593621,0.148682441
2051-11-29,3.167146802,0.247823666,0.061416569
2051-10-29,3.386166356,0.349145393,0.121902506
2051-09-29,2.306336146,0.32496579,0.105602764
2051-08-29,1.877604621,0.359970653,0.129578871
2051-07-30,2.028643959,0.238812384,0.057031355
2051-06-29,2.191453332,0.289309767,0.083700141
2051-05-29,2.282892622,0.235945356,0.055670211
2051-04-29,2.55515573,0.225277053,0.050749751
2051-03-29,3.238706837,0.241513537,0.058328788
2051-02-27,3.912021937,0.235451054,0.055437199
2051-01-27,2.936847479,0.270352651,0.073090556
2050-12-30,3.772697612,0.265516188,0.070498846
2050-11-29,3.176332779,0.43355702,0.18797169
2050-10-29,3.102293494,0.509347,0.259434367
2050-09-29,2.037066605,0.222220466,0.049381935
2050-08-29,2.192523925,0.417127257,0.173995148
2050-07-30,1.809772959,0.26098985,0.068115702
2050-06-29,1.923736351,0.246316567,0.060671851
2050-05-29,2.36448333,0.219701222,0.048268627
2050-04-29,2.550667011,0.308587639,0.095226331
2050-03-29,3.245194625,0.269250951,0.072496075
2050-02-27,3.129690616,0.265699629,0.070596293
2050-01-27,3.456889173,0.265849536,0.070675976
2049-12-30,3.682932624,0.425319057,0.1808963
2049-11-29,3.456416461,0.39471687,0.155801407
2049-10-29,2.724344193,0.404567678,0.163675006
2049-09-29,2.679564951,0.364610581,0.132940876
2049-08-29,1.952715054,0.361280139,0.130523339
2049-07-30,2.234755767,0.332412547,0.110498101
2049-06-29,2.02468373,0.264560769,0.069992401
2049-05-29,2.48119026,0.299093746,0.089457069
2049-04-29,2.360965641,0.190217275,0.036182612
2049-03-29,3.371483518,0.259101063,0.067133361
2049-02-27,3.158998318,0.391470625,0.15324925
2049-01-27,2.814579343,0.250836817,0.062919109
2048-12-30,3.092275107,0.487244234,0.237406943
2048-11-29,2.779755209,0.342958704,0.117620672
2048-10-29,3.185124828,0.399311686,0.159449823
2048-09-29,2.911303294,0.413217478,0.170748684
2048-08-29,1.860290584,0.237639967,0.056472754
2048-07-30,1.695139394,0.137436341,0.018888748
2048-06-29,2.324760253,0.364766806,0.133054822
2048-05-29,2.27296026,0.326977749,0.106914449
2048-04-29,2.225470848,0.202379832,0.040957596
2048-03-29,2.690333277,0.195156569,0.038086086
2048-02-27,3.340311552,0.182867743,0.033440611
2048-01-27,3.617166803,0.375347163,0.140885493
2047-12-30,2.845122339,0.292746406,0.085700458
2047-11-29,2.878082107,0.252586559,0.06379997
2047-10-29,2.482468157,0.255656015,0.065359998
2047-09-29,2.397279823,0.380239121,0.144581789
2047-08-29,2.342410385,0.382816418,0.14654841
2047-07-30,1.767707058,0.27482057,0.075526346
2047-06-29,2.582310983,0.463198338,0.2145527
2047-05-29,2.202647407,0.326805324,0.10680172
2047-04-29,2.332877165,0.215715631,0.046533233
2047-03-29,3.318392105,0.195814265,0.038343226
2047-02-27,3.644088391,0.286240577,0.081933668
2047-01-27,2.938713468,0.380344031,0.144661582
2046-12-30,3.411085777,0.313512968,0.098290381
2046-11-29,3.472942705,0.392157808,0.153787747
2046-10-29,2.918814423,0.290466932,0.084371038
2046-09-29,2.716119156,0.344708837,0.118824183
2046-08-29,1.932891327,0.281350856,0.079158304
2046-07-30,1.468746198,0.119293715,0.014230991
2046-06-29,1.850909191,0.227061434,0.051556895
2046-05-29,2.091855222,0.17124055,0.029323326
2046-04-29,2.495164008,0.184709112,0.034117456
2046-03-29,3.500895742,0.235205564,0.055321657
2046-02-27,3.270191153,0.190357328,0.036235913
2046-01-27,3.73355029,0.305924282,0.093589666
2045-12-30,3.709421093,0.415924664,0.172993326
2045-11-29,2.830423103,0.397950507,0.158364606
2045-10-29,2.41728664,0.204160026,0.041681316
2045-09-29,2.287079001,0.396799607,0.157449928
2045-08-29,2.459729425,0.247339714,0.061176934
2045-07-30,1.461265616,0.122709364,0.015057588
2045-06-29,1.793071264,0.251807203,0.063406868
2045-05-29,1.895894519,0.147004297,0.021610263
2045-04-29,2.198945171,0.239193559,0.057213559
2045-03-29,3.108276358,0.14981026,0.022443114
2045-02-27,3.196598729,0.212755813,0.045265036
2045-01-27,2.828515496,0.276443529,0.076421025
2044-12-30,3.868124881,0.350912908,0.123139869
2044-11-29,2.892976345,0.359542865,0.129271072
2044-10-29,1.913479426,0.309879761,0.096025467
2044-09-29,2.579767211,0.297310788,0.088393705
2044-08-29,2.027739376,0.37706026,0.14217444
2044-07-30,1.763963709,0.118003286,0.013924776
2044-06-29,1.93376271,0.193956904,0.037619281
2044-05-29,2.102030908,0.22650414,0.051304125
2044-04-29,2.548582365,0.22640023,0.051257064
2044-03-29,3.047524609,0.20489262,0.041980986
2044-02-27,3.157474507,0.237105532,0.056219033
2044-01-27,3.604157959,0.257195872,0.066149717
2043-12-30,3.624080755,0.384121111,0.147549028
2043-11-29,3.803914966,0.334427907,0.111842025
2043-10-29,2.504508097,0.223196722,0.049816777
2043-09-29,2.54067497,0.299779639,0.089867832
2043-08-29,2.402909916,0.287907874,0.082890944
2043-07-30,2.376653164,0.340304635,0.115807245
2043-06-29,2.141612528,0.261790519,0.068534276
2043-05-29,2.26053283,0.309200103,0.095604704
2043-04-29,2.07169397,0.124216709,0.015429791
2043-03-29,3.420435087,0.324981283,0.105612834
2043-02-27,3.128804238,0.290571368,0.08443172
2043-01-27,3.449734691,0.363102306,0.131843284
2042-12-30,3.777477161,0.312300695,0.097531724
2042-11-29,3.204923132,0.195469524,0.038208335
2042-10-29,2.79674536,0.266456814,0.070999234
2042-09-29,2.012040062,0.261955669,0.068620773
2042-08-29,2.323918041,0.30408947,0.092470406
2042-07-30,1.68220346,0.254618139,0.064830397
2042-06-29,1.701851723,0.196919838,0.038777423
2042-05-29,2.1991574,0.353795452,0.125171222
2042-04-29,2.686553153,0.228662235,0.052286418
2042-03-29,3.46997015,0.268277206,0.071972659
2042-02-27,3.525939583,0.219211821,0.048053822
2042-01-27,4.509476597,0.500363019,0.250363151
2041-12-30,3.133881719,0.329218376,0.108384739
2041-11-29,3.075771891,0.40284764,0.162286221
2041-10-29,3.143346315,0.34425151,0.118509102
2041-09-29,2.47791567,0.372588131,0.138821915
2041-08-29,2.506518955,0.252259737,0.063634975
2041-07-30,2.067923556,0.252353626,0.063682353
2041-06-29,1.998557649,0.25202912,0.063518677
2041-05-29,1.896731778,0.212608736,0.045202475
2041-04-29,2.700967523,0.285628809,0.081583817
2041-03-29,3.173448644,0.287977815,0.082931222
2041-02-27,3.010678174,0.330160673,0.10900607
2041-01-27,3.555767583,0.41951719,0.175994673
2040-12-30,3.259112376,0.301865232,0.091122618
2040-11-29,2.964493246,0.283790746,0.080537187
2040-10-29,2.556763118,0.204939889,0.042000358
2040-09-29,2.672072357,0.245550116,0.060294859
2040-08-29,2.972438168,0.542976261,0.29482322
2040-07-30,2.069305055,0.363619001,0.132218778
2040-06-29,1.948454616,0.318565528,0.101483995
2040-05-29,2.306726022,0.207599418,0.043097518
2040-04-29,2.343422725,0.119399681,0.014256284
2040-03-29,3.018315072,0.248668234,0.06183589
2040-02-27,3.437456066,0.305703207,0.093454451
2040-01-27,3.216893179,0.390810446,0.152732804
2039-12-30,3.795944222,0.381297511,0.145387792
2039-11-29,3.283555031,0.270497142,0.073168704
2039-10-29,3.474919811,0.312540415,0.097681511
2039-09-29,1.934179791,0.293635768,0.086221964
2039-08-29,1.940617314,0.379993089,0.144394748
2039-07-30,1.509161516,0.172659813,0.029811411
2039-06-29,1.912430505,0.211455021,0.044713226
2039-05-29,1.845370499,0.223999616,0.050175828
2039-04-29,2.45437706,0.222311471,0.04942239
2039-03-29,3.55192818,0.281795584,0.079408751
2039-02-27,3.094892621,0.206831508,0.042779273
2039-01-27,3.405698805,0.263330123,0.069342754
2038-12-30,3.827227979,0.341203672,0.116419946
2038-11-29,3.317155661,0.325867561,0.106189668
2038-10-29,2.82652579,0.45302341,0.20523021
2038-09-29,2.280087421,0.29923621,0.089542309
2038-08-29,1.913654637,0.247867018,0.061438059
2038-07-30,1.780096239,0.158898663,0.025248785
2038-06-29,1.629430684,0.195321784,0.038150599
2038-05-29,2.256261684,0.384049592,0.147494089
2038-04-29,2.8225072,0.31311053,0.098038204
2038-03-29,3.180477023,0.273552409,0.07483092
2038-02-27,3.454370444,0.388084235,0.150609373
2038-01-27,3.466493283,0.411358388,0.169215723
2037-12-30,3.700209818,0.309459164,0.095764974
2037-11-29,3.363723704,0.368594398,0.13586183
2037-10-29,2.699150625,0.320970388,0.10302199
2037-09-29,3.052510729,0.430597963,0.185414606
2037-08-29,2.16364686,0.234319543,0.054905648
2037-07-30,1.488532461,0.136958165,0.018757539
2037-06-29,1.536468116,0.206300308,0.042559817
2037-05-29,2.370103207,0.270508952,0.073175093
2037-04-29,2.665872426,0.234816102,0.055138602
2037-03-29,2.670819835,0.282719683,0.079930419
2037-02-27,2.807275079,0.240047542,0.057622822
2037-01-27,3.473239744,0.343349473,0.11788886
2036-12-30,3.844982614,0.427483851,0.182742443
2036-11-29,3.82394945,0.44304881,0.196292248
2036-10-29,2.823708874,0.338782622,0.114773665
2036-09-29,2.508722009,0.227536669,0.051772936
2036-08-29,2.422596693,0.234521806,0.055000478
2036-07-30,1.996527719,0.317033274,0.100510097
2036-06-29,1.885081693,0.322614648,0.104080211
2036-05-29,2.384554048,0.248285627,0.061645752
2036-04-29,2.385949856,0.163713259,0.026802031
2036-03-29,2.783162017,0.200821197,0.040329153
2036-02-27,3.587861615,0.275601093,0.075955963
2036-01-27,3.650925465,0.417600942,0.174390547
2035-12-30,3.279425369,0.437666589,0.191552043
2035-11-29,3.414035954,0.33897869,0.114906553
2035-10-29,3.20579761,0.385666529,0.148738671
2035-09-29,2.712493446,0.396604803,0.15729537
2035-08-29,1.559709415,0.3080785,0.094912362
2035-07-30,1.640424557,0.155249782,0.024102495
2035-06-29,2.356826449,0.313744368,0.098435529
2035-05-29,1.976523902,0.285861647,0.081716881
2035-04-29,2.758853048,0.221472156,0.049049916
2035-03-29,3.025325842,0.124884092,0.015596036
2035-02-27,3.458952412,0.353386021,0.12488168
2035-01-27,3.291743459,0.306813408,0.094134467
2034-12-30,3.103359542,0.352694296,0.124393267
2034-11-29,3.148239841,0.289880962,0.084030972
2034-10-29,3.131470856,0.331418326,0.109838107
2034-09-29,1.977436429,0.211624389,0.044784882
2034-08-29,1.746771364,0.311407157,0.096974417
2034-07-30,1.594495188,0.154787723,0.023959239
2034-06-29,1.634454146,0.228774841,0.052337928
2034-05-29,2.485584516,0.29205241,0.08529461
2034-04-29,2.531009745,0.314870705,0.099143561
2034-03-29,3.26813575,0.278979503,0.077829563
2034-02-27,2.948933911,0.323380994,0.104575267
2034-01-27,3.345959839,0.271975041,0.073970423
2033-12-30,3.467613147,0.364107281,0.132574112
2033-11-29,3.218017643,0.227301595,0.051666015
2033-10-29,2.433982078,0.187498405,0.035155652
2033-09-29,2.64375939,0.312682945,0.097770624
2033-08-29,1.851600647,0.301026457,0.090616928
2033-07-30,1.446367972,0.207490594,0.043052346
2033-06-29,1.838319579,0.23355014,0.054545668
2033-05-29,2.260880317,0.194263446,0.037738286
2033-04-29,2.479281548,0.166056806,0.027574863
2033-03-29,3.473026089,0.211488694,0.044727468
2033-02-27,2.96557794,0.221780058,0.049186394
2033-01-27,3.382237544,0.516220132,0.266483225
2032-12-30,3.072013644,0.338552825,0.114618015
2032-11-29,3.472663533,0.340271241,0.115784517
2032-10-29,3.185667088,0.282214628,0.079645096
2032-09-29,2.289738904,0.280165953,0.078492961
2032-08-29,1.98665692,0.351041923,0.123230432
2032-07-30,2.04268084,0.146610914,0.02149476
2032-06-29,2.347370307,0.26671968,0.071139388
2032-05-29,2.106809776,0.207277038,0.042963771
2032-04-29,2.611580721,0.213817342,0.045717856
2032-03-29,3.071616579,0.251900931,0.063454079
2032-02-27,3.402318495,0.401524305,0.161221767
2032-01-27,3.402908571,0.453135019,0.205331346
2031-12-30,3.447973285,0.416472618,0.173449442
2031-11-29,3.032237398,0.318203755,0.101253629
2031-10-29,2.87738061,0.403528731,0.162835437
2031-09-29,2.614225701,0.424434251,0.180144434
2031-08-29,2.095467993,0.311812908,0.097227289
2031-07-30,1.781863921,0.284263897,0.080805963
2031-06-29,2.157670351,0.334053539,0.111591767
2031-05-29,2.483669993,0.214318117,0.045932255
2031-04-29,2.426413462,0.163208668,0.026637069
2031-03-29,2.640362526,0.228783739,0.052341999
2031-02-27,2.931926375,0.294347675,0.086640554
2031-01-27,3.470002419,0.411813719,0.169590539
2030-12-30,3.34340754,0.357313355,0.127672834
2030-11-29,3.354353067,0.357062306,0.12749349
2030-10-29,2.977979916,0.170473796,0.029061315
2030-09-29,2.269876789,0.206588034,0.042678616
2030-08-29,1.820279437,0.334025654,0.111573138
2030-07-30,1.825557703,0.113909123,0.012975288
2030-06-29,1.622968327,0.218891038,0.047913287
2030-05-29,2.236168381,0.261019703,0.068131285
2030-04-29,2.708268496,0.276965444,0.076709857
2030-03-29,2.750856846,0.177591606,0.031538779
2030-02-27,3.411000448,0.25639335,0.06573755
2030-01-27,3.347951397,0.303062085,0.091846627
2029-12-30,2.502444094,0.299307038,0.089584703
2029-11-29,3.504640535,0.536372363,0.287695312
2029-10-29,2.729522791,0.324813482,0.105503798
2029-09-29,2.534885095,0.456645313,0.208524942
2029-08-29,2.222903805,0.454311329,0.206398784
2029-07-30,2.002078204,0.189033341,0.035733604
2029-06-29,2.178161706,0.201203622,0.040482898
2029-05-29,2.424084354,0.246439936,0.060732642
2029-04-29,2.187469728,0.212950715,0.045348007
2029-03-29,3.345546992,0.2495742,0.062287281
2029-02-27,2.960709762,0.252220578,0.06361522
2029-01-27,3.779651421,0.224010337,0.050180631
2028-12-30,3.920553491,0.386306072,0.149232381
2028-11-29,3.532789626,0.360950629,0.130285356
2028-10-29,2.889356026,0.369330922,0.13640533
2028-09-29,2.688477177,0.218036865,0.047540074
2028-08-29,2.527727465,0.501414028,0.251416028
2028-07-30,2.105213779,0.29858369,0.08915222
2028-06-29,2.198053445,0.316344653,0.100073939
2028-05-29,1.888080814,0.167480758,0.028049804
2028-04-29,2.748719819,0.244705906,0.05988098
2028-03-29,2.834326067,0.208401625,0.043431237
2028-02-27,2.597175964,0.252987804,0.064002829
2028-01-27,3.43551239,0.294262203,0.086590244
2027-12-30,3.058800357,0.313849648,0.098501601
2027-11-29,3.297159304,0.333599284,0.111288482
2027-10-29,3.056688049,0.254836808,0.064941799
2027-09-29,2.239498017,0.288296304,0.083114759
2027-08-29,2.194611605,0.224237143,0.050282296
2027-07-30,1.832448897,0.323668731,0.104761448
2027-06-29,2.127461071,0.216148283,0.04672008
2027-05-29,2.560733768,0.339520524,0.115274186
2027-04-29,2.221425084,0.204435268,0.041793779
2027-03-29,2.625005793,0.224754322,0.050514505
2027-02-27,3.31016063,0.187321324,0.035089279
2027-01-27,3.561330859,0.248641937,0.061822813
2026-12-30,3.741890904,0.450684841,0.203116826
2026-11-29,2.833224962,0.339115317,0.114999198
2026-10-29,2.651326763,0.242648874,0.058878476
2026-09-29,2.588113219,0.369625031,0.136622663
2026-08-29,2.491614189,0.390247185,0.152292865
2026-07-30,1.972020084,0.208745084,0.04357451
2026-06-29,1.823742036,0.287962569,0.082922441
2026-05-29,2.324553552,0.219650994,0.048246559
2026-04-29,2.517942108,0.203817989,0.041541773
2026-03-29,3.094155604,0.343926413,0.118285378
2026-02-27,3.462910348,0.347955861,0.121073281
2026-01-27,3.529878257,0.344370395,0.118590969
2025-12-30,3.41600936,0.489710597,0.239816469
2025-11-29,3.550992085,0.309946062,0.096066561
2025-10-29,2.821765028,0.339610356,0.115335194
2025-09-29,2.618911398,0.361193983,0.130461094
2025-08-29,2.158492076,0.354891114,0.125947702
2025-07-30,1.741784717,0.214412055,0.045972529
2025-06-29,2.024704051,0.252476443,0.063744355
2025-05-29,1.825334039,0.215118129,0.046275809
2025-04-29,2.262098701,0.250362424,0.062681344
2025-03-29,3.261738102,0.231571556,0.053625385
2025-02-27,3.134253672,0.290542462,0.084414922
2025-01-27,3.464756101,0.307367847,0.094474993
2024-12-30,2.723476707,0.286614334,0.082147776
2024-11-29,2.917536396,0.349096626,0.121868454
2024-10-29,2.830331639,0.197290247,0.038923442
2024-09-29,2.306014051,0.276634172,0.076526465
2024-08-29,3.076492063,0.441100796,0.194569913
2024-07-30,2.174313134,0.272029118,0.073999841
2024-06-29,2.001902722,0.21876463,0.047857963
2024-05-29,2.211714105,0.230279629,0.053028708
2024-04-29,2.412300376,0.200288621,0.040115532
2024-03-29,2.885045745,0.174221953,0.030353289
2024-02-27,3.146374169,0.288264938,0.083096675
2024-01-27,3.290479088,0.396591261,0.157284628
2023-12-30,3.267446258,0.27973875,0.078253768
2023-11-29,2.98368205,0.422702626,0.17867751
2023-10-29,2.3292318,0.239151898,0.05719363
2023-09-29,2.122743311,0.328569729,0.107958067
2023-08-29,1.943697587,0.1995509,0.039820562
2023-07-30,2.035045259,0.329695674,0.108699237
2023-06-29,1.793325765,0.267657505,0.07164054
2023-05-29,1.761035571,0.166802274,0.027822999
2023-04-29,2.764132593,0.214189256,0.045877037
2023-03-29,3.130491702,0.178094418,0.031717622
2023-02-27,3.531374307,0.384994741,0.148220951
2023-01-27,4.069823169,0.284951931,0.081197603
2022-12-30,3.460128574,0.282245595,0.079662576
2022-11-29,2.916342071,0.278815977,0.077738349
2022-10-29,2.797531298,0.256198468,0.065637655
2022-09-29,2.4606602,0.287596636,0.082711825
2022-08-29,1.882871627,0.207419221,0.043022733
2022-07-30,2.109071358,0.358777932,0.128721604
2022-06-29,2.278549047,0.25736585,0.066237181
2022-05-29,2.667810817,0.334999918,0.112224945
2022-04-29,2.645199127,0.337498692,0.113905367
2022-03-29,2.755846988,0.16320668,0.02663642
2022-02-27,2.610049223,0.200921593,0.040369486
2022-01-27,3.644175795,0.450861929,0.203276479
2021-12-30,3.284381046,0.505726759,0.255759554
2021-11-29,3.216819997,0.435900523,0.190009266
2021-10-29,3.091597493,0.35034215,0.122739622
2021-09-29,2.073475802,0.229699038,0.052761648
2021-08-29,2.095169499,0.256141474,0.065608455
2021-07-30,1.47399447,0.20416479,0.041683261
2021-06-29,1.949321245,0.277211813,0.076846389
2021-05-29,1.965221233,0.197718833,0.039092737
2021-04-29,2.670590802,0.322541888,0.104033269
2021-03-29,3.187521697,0.329399734,0.108504185
2021-02-27,2.974761714,0.253592817,0.064309317
2021-01-27,3.080028614,0.427583797,0.182827904
2020-12-30,4.084356763,0.422934128,0.178873276
2020-11-29,3.147021123,0.383614463,0.147160056
2020-10-29,2.578895134,0.269975422,0.072886728
2020-09-29,2.496746915,0.338021384,0.114258456
2020-08-29,2.358917133,0.373882171,0.139787878
2020-07-30,2.523350844,0.362246205,0.131222313
