# precip,,,
,eco1,eco1,eco1
2051-08-29,2.376930402,0.345808245,0.119583342
2051-07-30,1.883542853,0.270922724,0.073399122
2051-06-29,1.940468864,0.279683711,0.078222978
2051-05-29,2.16060172,0.357768313,0.127998166
2051-04-29,2.162888464,0.195429512,0.038192694
2051-03-29,3.441050205,0.421044999,0.177278891
2051-02-27,2.306053798,0.198218932,0.039290745
2051-01-27,3.240191204,0.262832887,0.069081126
2050-12-30,2.763990574,0.19495616,0.038007904
2050-11-29,3.200771369,0.361929486,0.130992953
2050-10-29,3.069732381,0.350395733,0.12277717
2050-09-29,2.276956798,0.214475121,0.045999577
2050-08-29,1.859458774,0.230181629,0.052983582
2050-07-30,1.830759202,0.21456574,0.046038457
2050-06-29,1.889605626,0.253093025,0.064056079
2050-05-29,2.231247963,0.285808079,0.081686258
2050-04-29,2.903676997,0.357344784,0.127695295
2050-03-29,2.954784164,0.328367761,0.107825386
2050-02-27,3.242607785,0.284199262,0.080769221
2050-01-27,4.041285806,0.406294189,0.165074968
2049-12-30,3.348275071,0.351947569,0.123867091
2049-11-29,3.147890791,0.424506298,0.180205597
2049-10-29,2.895806849,0.238075138,0.056679771
2049-09-29,2.659987014,0.429068718,0.184099965
2049-08-29,1.800551874,0.289591501,0.083863238
2049-07-30,1.556495363,0.207341969,0.042990692
2049-06-29,1.941194737,0.271863461,0.073909741
2049-05-29,2.034483113,0.205986473,0.042430427
2049-04-29,2.199635002,0.276450967,0.076425137
2049-03-29,3.445831804,0.294807474,0.086911447
2049-02-27,3.353053886,0.347664288,0.120870457
2049-01-27,2.947309741,0.365277591,0.133427718
2048-12-30,3.663265274,0.452119121,0.2044117
2048-11-29,2.585214566,0.212204294,0.045030662
2048-10-29,2.774686792,0.327011114,0.106936269
2048-09-29,2.306151655,0.192399134,0.037017427
2048-08-29,2.016502649,0.317238734,0.100640414
2048-07-30,1.473836813,0.269278846,0.072511097
2048-06-29,1.963119352,0.206908291,0.042811041
2048-05-29,2.158428554,0.204235891,0.041712299
2048-04-29,2.348847154,0.232929211,0.054256017
2048-03-29,3.398865552,0.276017686,0.076185763
2048-02-27,3.268704354,0.327127308,0.107012275
2048-01-27,4.222264757,0.417185075,0.174043387
2047-12-30,3.42937379,0.333619413,0.111301912
2047-11-29,2.864583046,0.333428033,0.111174253
2047-10-29,3.580769287,0.413254359,0.170779165
2047-09-29,2.07132787,0.262320455,0.068812021
2047-08-29,1.742583806,0.168895444,0.028525671
2047-07-30,1.375008218,0.226967573,0.051514279
2047-06-29,1.529741829,0.274278747,0.075228831
2047-05-29,1.938113534,0.321618273,0.103438314
2047-04-29,2.845463118,0.28431515,0.080835105
2047-03-29,2.586969861,0.222457736,0.049487444
2047-02-27,2.93628958,0.259683015,0.067435268
2047-01-27,2.905495633,0.302327496,0.091401915
2046-12-30,3.726278568,0.515062177,0.265289046
2046-11-29,3.247687804,0.371493706,0.138007574
2046-10-29,2.364225987,0.308227672,0.095004298
2046-09-29,2.554082995,0.212678684,0.045232223
2046-08-29,1.865508023,0.219064692,0.047989339
2046-07-30,1.848559125,0.185570726,0.034436494
2046-06-29,1.701214139,0.257059849,0.066079766
2046-05-29,1.826813895,0.257178478,0.06614077
2046-04-29,2.259566033,0.25184553,0.063426171
2046-03-29,3.19522321,0.274943389,0.075593867
2046-02-27,3.449081136,0.27375414,0.074941329
2046-01-27,2.945065002,0.22702234,0.051539143
2045-12-30,3.878893309,0.331399664,0.109825737
2045-11-29,3.618868775,0.326386088,0.106527878
2045-10-29,3.030326782,0.290695661,0.084503967
2045-09-29,2.050656955,0.183767128,0.033770357
2045-08-29,1.801332885,0.183572274,0.03369878
2045-07-30,1.344524468,0.183955857,0.033839757
2045-06-29,1.515305486,0.217619287,0.047358154
2045-05-29,1.995896011,0.227138214,0.051591768
2045-04-29,2.826514672,0.261471098,0.068367135
2045-03-29,3.32756838,0.434504285,0.188793973
2045-02-27,3.040946344,0.226226201,0.051178294
2045-01-27,3.110873319,0.414985648,0.172213088
2044-12-30,3.357750968,0.340012021,0.115608174
2044-11-29,3.153013141,0.228744503,0.052324048
2044-10-29,2.755842429,0.387920493,0.150482309
2044-09-29,2.071936433,0.449245633,0.201821639
2044-08-29,2.392735922,0.482695619,0.232995061
2044-07-30,1.589220519,0.173711137,0.030175559
2044-06-29,1.890792763,0.20846988,0.043459691
2044-05-29,1.887067666,0.212991773,0.045365495
2044-04-29,2.602524344,0.246849345,0.060934599
2044-03-29,2.982529573,0.287849318,0.08285723
2044-02-27,2.980417579,0.408609098,0.166961395
2044-01-27,2.891232918,0.357348904,0.127698239
2043-12-30,2.819568583,0.496950629,0.246959928
2043-11-29,2.312505796,0.305625546,0.093406975
2043-10-29,3.260679597,0.354344851,0.125560274
2043-09-29,2.003911428,0.300041327,0.090024798
2043-08-29,1.801681434,0.314729778,0.099054833
2043-07-30,1.599959961,0.276343931,0.076365968
2043-06-29,1.541915981,0.200505647,0.040202514
2043-05-29,1.863619411,0.17004016,0.028913656
2043-04-29,1.830458208,0.13727849,0.018845384
2043-03-29,2.815931702,0.234869686,0.055163769
2043-02-27,3.51106176,0.287684845,0.08276257
2043-01-27,2.935320147,0.342362837,0.117212312
2042-12-30,2.971092658,0.313147327,0.098061249
2042-11-29,3.326526145,0.293710454,0.086265831
2042-10-29,2.64963494,0.358748193,0.128700266
2042-09-29,2.530270279,0.376918558,0.142067599
2042-08-29,2.403419193,0.344168213,0.118451759
2042-07-30,2.077514256,0.342060658,0.117005494
2042-06-29,1.858163623,0.312401233,0.097594531
2042-05-29,1.824740427,0.244482047,0.059771471
2042-04-29,2.229762616,0.28792938,0.082903328
2042-03-29,3.363222901,0.352071532,0.123954364
2042-02-27,3.15044487,0.255037988,0.065044375
2042-01-27,3.207150199,0.264031449,0.069712606
2041-12-30,3.515977786,0.347525283,0.120773823
2041-11-29,2.627323883,0.332001718,0.110225141
2041-10-29,2.464650968,0.363517646,0.132145079
2041-09-29,2.483821435,0.440250366,0.193820385
2041-08-29,1.820465171,0.303667224,0.092213783
2041-07-30,1.910780941,0.251286419,0.063144864
2041-06-29,1.34982762,0.184916416,0.034194081
2041-05-29,2.211104981,0.223277284,0.049852745
2041-04-29,2.535396248,0.264399466,0.069907078
2041-03-29,3.178200777,0.303594422,0.092169573
2041-02-27,3.192796784,0.300926232,0.090556597
2041-01-27,3.525701733,0.333738886,0.111381644
2040-12-30,3.571704659,0.317995551,0.10112117
2040-11-29,3.222168815,0.277774061,0.077158429
2040-10-29,2.494421051,0.272018624,0.073994132
2040-09-29,2.649168359,0.335923582,0.112844653
2040-08-29,1.775856881,0.220171918,0.048475673
2040-07-30,1.470933118,0.227646365,0.051822868
2040-06-29,2.156905671,0.276359353,0.076374492
2040-05-29,2.046225124,0.318195999,0.101248694
2040-04-29,2.770781201,0.310745172,0.096562562
2040-03-29,2.813461169,0.275038463,0.075646156
2040-02-27,2.903662407,0.324359403,0.105209023
2040-01-27,3.579924626,0.375116421,0.14071233
2039-12-30,3.222790005,0.385974368,0.148976213
2039-11-29,3.842422945,0.330058736,0.108938769
2039-10-29,3.195209636,0.434173041,0.188506229
2039-09-29,1.736354609,0.258343328,0.066741275
2039-08-29,2.290826573,0.318865003,0.10167489
2039-07-30,1.392200342,0.145417022,0.02114611
2039-06-29,1.382945687,0.158719199,0.025191784
2039-05-29,2.207789115,0.322950922,0.104297298
2039-04-29,2.754922522,0.239157791,0.057196449
2039-03-29,2.23315584,0.25093454,0.062968143
2039-02-27,3.608947462,0.366434615,0.134274327
2039-01-27,3.036729126,0.441461191,0.194887983
2038-12-30,2.98929765,0.364732272,0.13302963
2038-11-29,3.142152386,0.271245341,0.073574035
2038-10-29,2.938235961,0.293012424,0.085856281
2038-09-29,2.066939234,0.323243201,0.104486167
2038-08-29,1.894825504,0.24018884,0.057690679
2038-07-30,1.57495589,0.159874348,0.025559807
2038-06-29,2.166432431,0.309209082,0.095610256
2038-05-29,1.680899461,0.218951139,0.047939601
2038-04-29,2.235694557,0.181712242,0.033019339
2038-03-29,3.046588022,0.29484112,0.086931286
2038-02-27,2.722235395,0.25124819,0.063125653
2038-01-27,3.043001448,0.276375399,0.076383361
2037-12-30,3.270221346,0.452219962,0.204502894
2037-11-29,3.365564943,0.289204277,0.083639114
2037-10-29,2.983678156,0.255614831,0.065338942
2037-09-29,2.654203554,0.535444101,0.286700385
2037-08-29,1.627795005,0.18317269,0.033552234
2037-07-30,1.764949654,0.35437001,0.125578104
2037-06-29,1.594545348,0.323500026,0.104652267
2037-05-29,2.005265397,0.292221615,0.085393473
2037-04-29,2.731521785,0.269546085,0.072655092
2037-03-29,3.075687493,0.311228031,0.096862888
2037-02-27,3.513086048,0.369673513,0.136658506
2037-01-27,3.285580065,0.34624614,0.119886389
2036-12-30,2.719922748,0.261078964,0.068162225
2036-11-29,3.399972674,0.347773081,0.120946116
2036-10-29,3.030261011,0.237184898,0.056256676
2036-09-29,2.245590326,0.355070655,0.12607517
2036-08-29,2.388468782,0.30849972,0.095172078
2036-07-30,1.911747889,0.243811247,0.059443924
2036-06-29,1.800080782,0.223045209,0.049749165
2036-05-29,1.648128253,0.237845842,0.056570645
2036-04-29,2.135051273,0.313022734,0.097983232
2036-03-29,3.28971874,0.315377592,0.099463025
2036-02-27,3.066436481,0.251612351,0.063308775
2036-01-27,3.798855208,0.275100852,0.075680479
2035-12-30,3.662690243,0.296559469,0.087947518
2035-11-29,3.077307887,0.323340271,0.104548931
2035-10-29,2.367586589,0.257908389,0.066516737
2035-09-29,2.17443119,0.423977012,0.179756507
2035-08-29,1.875965211,0.303853226,0.092326783
2035-07-30,1.453232828,0.18637154,0.034734351
2035-06-29,1.933848999,0.342360604,0.117210783
2035-05-29,2.172230467,0.232326631,0.053975664
2035-04-29,2.62333134,0.219751839,0.048290871
2035-03-29,3.153432863,0.232438736,0.054027766
2035-02-27,3.046248851,0.279309264,0.078013665
2035-01-27,3.362588614,0.302930305,0.09176677
2034-12-30,2.984954127,0.38057344,0.144836143
2034-11-29,2.593452536,0.457700034,0.209489321
2034-10-29,3.088380477,0.296921917,0.088162625
2034-09-29,2.502852315,0.524698598,0.275308619
2034-08-29,1.620690265,0.188315419,0.035462697
2034-07-30,1.497585586,0.161607882,0.026117108
2034-06-29,1.984401235,0.236470928,0.0559185
2034-05-29,1.945044234,0.245396996,0.060219685
2034-04-29,2.226185633,0.258887793,0.067022889
2034-03-29,3.471698609,0.291945926,0.085232423
2034-02-27,3.145555797,0.261683699,0.068478358
2034-01-27,3.417261568,0.330809441,0.109434887
2033-12-30,3.199282758,0.276861445,0.07665226
2033-11-29,2.538912467,0.247467855,0.061240339
2033-10-29,2.264515987,0.349566198,0.122196527
2033-09-29,2.1482455,0.266127735,0.070823971
2033-08-29,1.954332361,0.305012411,0.093032571
2033-07-30,1.506173861,0.253255125,0.064138158
2033-06-29,2.208158312,0.353111853,0.124687981
2033-05-29,2.022676002,0.282338748,0.079715169
2033-04-29,2.411446713,0.323210801,0.104465222
2033-03-29,3.336507571,0.279275671,0.0779949
2033-02-27,3.730792557,0.253808782,0.064418898
2033-01-27,3.665291602,0.28766628,0.082751888
2032-12-30,3.472262692,0.363882583,0.132410534
2032-11-29,3.017217529,0.367438932,0.135011369
2032-10-29,2.29835706,0.227039483,0.051546927
2032-09-29,2.300266237,0.3780495,0.142921425
2032-08-29,1.776959663,0.252646762,0.063830386
2032-07-30,1.828434168,0.192666945,0.037120552
2032-06-29,1.540292798,0.247816755,0.061413144
2032-05-29,1.897084903,0.168259613,0.028311297
2032-04-29,2.443514511,0.221297345,0.048972515
2032-03-29,3.455841729,0.263937402,0.069662952
2032-02-27,3.248993539,0.274594458,0.075402117
2032-01-27,3.420548973,0.51940952,0.26978625
2031-12-30,3.71994841,0.362054713,0.131083615
2031-11-29,3.08071295,0.324417798,0.105246908
2031-10-29,2.917849028,0.302216466,0.091334792
2031-09-29,2.17502624,0.271237784,0.073569935
2031-08-29,2.014279886,0.252546896,0.063779935
2031-07-30,1.399242383,0.125760798,0.015815778
2031-06-29,1.212338659,0.113973829,0.012990034
2031-05-29,2.033261194,0.299320976,0.089593047
2031-04-29,2.396166935,0.250546608,0.062773603
2031-03-29,3.19956848,0.240317275,0.057752392
2031-02-27,3.282147559,0.310381233,0.09633651
2031-01-27,3.702334126,0.288640386,0.083313273
2030-12-30,3.436885219,0.298552103,0.089133358
2030-11-29,3.066938364,0.374444437,0.140208636
2030-10-29,2.570926825,0.187824743,0.035278134
2030-09-29,2.657081748,0.326241946,0.106433807
2030-08-29,2.197344453,0.33668481,0.113356661
2030-07-30,1.372776247,0.2081435,0.043323717
2030-06-29,1.473385944,0.300005575,0.090003345
2030-05-29,2.276338057,0.315786716,0.09972125
2030-04-29,2.411744759,0.197070155,0.038836646
2030-03-29,2.874272146,0.293476678,0.086128561
2030-02-27,3.074921505,0.202551782,0.041027224
2030-01-27,3.654549755,0.385261852,0.148426695
2029-12-30,2.994164127,0.239787844,0.05749821
2029-11-29,3.416499912,0.232543414,0.05407644
2029-10-29,2.48070882,0.272110006,0.074043855
2029-09-29,2.663597621,0.408847272,0.167156092
2029-08-29,1.553654054,0.228774379,0.052337717
2029-07-30,1.394263787,0.148791836,0.02213901
2029-06-29,2.034503507,0.203845008,0.041552787
2029-05-29,1.897930136,0.188274925,0.035447447
2029-04-29,2.153331966,0.298595299,0.089159153
2029-03-29,2.815422696,0.339990947,0.115593844
2029-02-27,3.330673106,0.323838741,0.10487153
2029-01-27,3.26174067,0.431362677,0.186073759
2028-12-30,3.108126004,0.355525406,0.126398314
2028-11-29,3.296712379,0.451014495,0.203414075
2028-10-29,3.202088791,0.393757989,0.155045354
2028-09-29,2.28270235,0.236082893,0.055735132
2028-08-29,1.862224414,0.274254459,0.075215508
2028-07-30,1.896632238,0.227294772,0.051662913
2028-06-29,1.83235991,0.188835272,0.03565876
2028-05-29,2.341660523,0.233724762,0.054627264
2028-04-29,2.855438358,0.264131102,0.069765239
2028-03-29,2.92677752,0.249261657,0.062131373
2028-02-27,3.514314359,0.243788991,0.059433072
2028-01-27,3.343499591,0.31836901,0.101358826
2027-12-30,3.186035907,0.282320315,0.07970476
2027-11-29,3.337674433,0.232931281,0.054256982
2027-10-29,3.09197474,0.283606867,0.080432855
2027-09-29,2.360830075,0.245006019,0.06002795
2027-08-29,1.771413964,0.26113686,0.068192459
2027-07-30,1.344850833,0.202317961,0.040932557
2027-06-29,1.701509152,0.246247691,0.060637925
2027-05-29,2.707451205,0.331761321,0.110065574
2027-04-29,2.334519571,0.315163807,0.099328225
2027-03-29,2.766633611,0.251021974,0.063012031
2027-02-27,3.117204144,0.289304335,0.083696998
2027-01-27,2.885570484,0.291179278,0.084785372
2026-12-30,3.814777728,0.405244466,0.164223078
2026-11-29,3.331944646,0.336976168,0.113552938
2026-10-29,3.292759244,0.413264214,0.170787311
2026-09-29,2.193954607,0.237920495,0.056606162
2026-08-29,1.699281988,0.194996723,0.038023722
2026-07-30,1.544868623,0.231472449,0.053579495
2026-06-29,2.048337481,0.240668608,0.057921379
2026-05-29,1.85306174,0.256721251,0.0659058
2026-04-29,2.414239466,0.258553012,0.06684966
2026-03-29,3.027955275,0.206741043,0.042741859
2026-02-27,3.712222198,0.33966643,0.115373284
2026-01-27,3.472385598,0.356488568,0.127084099
2025-12-30,2.588826685,0.295752145,0.087469332
2025-11-29,3.087438831,0.387580385,0.150218555
2025-10-29,3.247793236,0.473224487,0.223941415
2025-09-29,2.866096716,0.3205351,0.102742751
2025-08-29,1.77904936,0.287096768,0.082424554
2025-07-30,1.855088322,0.183473301,0.033662452
2025-06-29,1.495573578,0.166362285,0.02767641
2025-05-29,2.296110685,0.238570167,0.056915724
2025-04-29,2.05634899,0.311370979,0.096951887
2025-03-29,3.115731115,0.234122451,0.054813322
2025-02-27,2.475238127,0.293504691,0.086145004
2025-01-27,2.906205855,0.409350563,0.167567883
2024-12-30,3.444997038,0.279261119,0.077986773
2024-11-29,3.210262693,0.261246168,0.06824956
2024-10-29,2.996459385,0.335592466,0.112622304
2024-09-29,2.410533499,0.379944797,0.144358049
2024-08-29,1.419144224,0.135350353,0.018319718
2024-07-30,1.78974835,0.136281906,0.018572758
2024-06-29,1.642330026,0.238842262,0.057045626
2024-05-29,2.025027415,0.27400109,0.075076597
2024-04-29,2.740381541,0.301583949,0.090952878
2024-03-29,2.23317287,0.221226018,0.048940951
2024-02-27,2.807315598,0.181174377,0.032824155
2024-01-27,3.248640365,0.479806635,0.230214407
2023-12-30,3.710487151,0.33483178,0.112112321
2023-11-29,3.323624372,0.448312442,0.200984046
2023-10-29,2.74556679,0.511569089,0.261702933
2023-09-29,2.1166151,0.306506178,0.093946037
2023-08-29,2.73912088,0.483375563,0.233651935
2023-07-30,1.607630304,0.178730968,0.031944759
2023-06-29,1.764256846,0.254365898,0.06470201
2023-05-29,1.880564868,0.292641587,0.085639099
2023-04-29,2.65337733,0.198801496,0.039522035
2023-03-29,3.040172083,0.209801016,0.044016466
2023-02-27,2.414755856,0.220581975,0.048656408
2023-01-27,3.211341843,0.378524002,0.14328042
2022-12-30,2.828364138,0.406295092,0.165075702
2022-11-29,3.659624723,0.387352166,0.1500417
2022-10-29,2.152805489,0.271989168,0.073978108
2022-09-29,2.030983691,0.3360033,0.112898218
2022-08-29,1.991602071,0.339445004,0.115222911
2022-07-30,1.468817433,0.254621068,0.064831888
2022-06-29,1.788358645,0.166683885,0.027783517
2022-05-29,1.708146291,0.154142836,0.023760014
2022-04-29,2.358056351,0.318884626,0.101687405
2022-03-29,2.725282559,0.308824544,0.095372599
2022-02-27,3.079392425,0.258373011,0.066756613
2022-01-27,3.524593451,0.308139821,0.094950149
2021-12-30,3.018629921,0.236740888,0.056046248
2021-11-29,3.270074945,0.276184239,0.076277734
2021-10-29,2.130437377,0.21170465,0.044818859
2021-09-29,2.189487387,0.380017941,0.144413636
2021-08-29,1.465126312,0.165396646,0.027356051
2021-07-30,2.217545182,0.293755964,0.086292566
2021-06-29,1.361906142,0.218560185,0.047768554
2021-05-29,1.734666503,0.197752252,0.039105953
2021-04-29,2.803501878,0.265116108,0.070286551
2021-03-29,2.716127946,0.36203199,0.131067162
2021-02-27,3.657972682,0.327039627,0.106954918
2021-01-27,3.960153703,0.279768595,0.078270467
2020-12-30,3.324301837,0.479847654,0.230253771
2020-11-29,2.885340506,0.309906086,0.096041782
2020-10-29,3.219398947,0.365869983,0.133860844
2020-09-29,2.79896815,0.396673988,0.157350253
2020-08-29,1.855612358,0.189513597,0.035915403
2020-07-30,1.849344618,0.301491143,0.090896909
2020-06-29,2.300941325,0.274748186,0.075486566
2020-05-29,2.295476266,0.275479737,0.075889086
2020-04-29,2.385736519,0.173066651,0.029952066
2020-03-29,2.69169597,0.308610074,0.095240178
2020-02-27,3.021340015,0.291355729,0.084888161
2020-01-27,3.330791163,0.443913441,0.197059143
2019-12-30,3.520858521,0.208084684,0.043299236
2019-11-29,3.192106468,0.367040462,0.134718701
2019-10-29,2.536831541,0.229627978,0.052729008
2019-09-29,2.133667712,0.414205935,0.171566556
2019-08-29,1.73700688,0.329444315,0.108533557
2019-07-30,1.82890897,0.288168176,0.083040898
