# precip,,,
,eco1,eco1,eco1
TIMESTEP,MEAN(mm/m),STD_DEV(mm/m),VARIANCE(mm/m^2)
2052-07-30,296.6880869,0.845275693,0.714490997
2052-06-29,296.7203301,0.739519184,0.546888624
2052-05-29,295.018489,1.179148533,1.390391262
2052-04-29,289.8438631,0.992354269,0.984766994
2052-03-29,284.496338,1.109250739,1.230437202
2052-02-27,277.4681656,1.083521036,1.174017836
2052-01-27,274.0568507,0.985157313,0.970534931
2051-12-30,271.0632524,1.197947799,1.43507893
2051-11-29,274.9025333,1.301836635,1.694778624
2051-10-29,281.9296492,1.245592248,1.551500048
2051-09-29,285.6437337,1.685887825,2.842217759
2051-08-29,289.9488575,0.922393003,0.850808853
2051-07-30,295.0381427,1.481463267,2.194733411
2051-06-29,294.8019437,0.829837615,0.688630467
2051-05-29,292.56317,1.098217211,1.206081043
2051-04-29,290.6499784,1.076146487,1.15809126
2051-03-29,285.121145,0.963943421,0.929186919
2051-02-27,278.0391245,1.196737728,1.432181189
2051-01-27,273.338734,1.212432811,1.469993321
2050-12-30,271.9567505,1.064565045,1.133298735
2050-11-29,277.6060995,1.230828815,1.514939572
2050-10-29,278.1213321,1.297013046,1.682242841
2050-09-29,284.399421,1.200320701,1.440769785
2050-08-29,293.1917734,1.458818553,2.12815157
2050-07-30,294.761082,1.216013865,1.478689719
2050-06-29,296.9171375,0.93473482,0.873729184
2050-05-29,294.5899163,1.230117337,1.513188662
2050-04-29,288.8760464,1.001023835,1.002048718
2050-03-29,284.2497821,1.30860057,1.712435452
2050-02-27,279.6558095,1.34962678,1.821492446
2050-01-27,272.7549689,1.046136705,1.094402005
2049-12-30,275.8157928,0.998536917,0.997075975
2049-11-29,273.6036177,0.90939608,0.82700123
2049-10-29,280.7760542,1.366609538,1.867621629
2049-09-29,284.4054993,1.145271548,1.31164692
2049-08-29,293.0178329,1.200106967,1.440256731
2049-07-30,296.9219272,0.838144916,0.702486901
2049-06-29,294.335182,0.929605462,0.864166314
2049-05-29,294.9624824,1.026809577,1.054337908
2049-04-29,287.5571712,0.876897748,0.76894966
2049-03-29,285.2862489,1.280326478,1.639235891
2049-02-27,279.48007,1.198295182,1.435911344
2049-01-27,273.0031579,1.20065245,1.441566305
2048-12-30,274.5247596,1.152998973,1.329406633
2048-11-29,271.8792895,0.897517711,0.805538042
2048-10-29,278.4935686,1.342994462,1.803634126
2048-09-29,288.5350404,1.083320588,1.173583496
2048-08-29,290.2988807,1.179635889,1.39154083
2048-07-30,295.4951056,0.639687272,0.409199806
2048-06-29,296.6767232,1.169340231,1.367356575
2048-05-29,294.8322087,1.046820851,1.095833895
2048-04-29,288.2648769,0.960016684,0.921632034
2048-03-29,281.7497316,1.20473359,1.451383024
2048-02-27,279.5077571,1.190904664,1.418253919
2048-01-27,277.5803426,1.52298387,2.319479868
2047-12-30,270.5115532,1.026374905,1.053445445
2047-11-29,271.153257,1.141000784,1.30188279
2047-10-29,280.0006589,1.418154901,2.011163323
2047-09-29,283.5911538,1.020497094,1.04141432
2047-08-29,289.2020399,0.817745454,0.668707628
2047-07-30,295.2080191,0.895605995,0.802110098
2047-06-29,293.209038,0.686598516,0.471417522
2047-05-29,291.9890886,1.068140045,1.140923155
2047-04-29,287.4477207,1.050160804,1.102837715
2047-03-29,285.0163615,1.10264193,1.215819225
2047-02-27,281.0529698,1.111309453,1.235008701
2047-01-27,276.2220471,1.446655518,2.092812189
2046-12-30,274.0669535,1.533382235,2.35126108
2046-11-29,273.4909962,1.120421449,1.255344224
2046-10-29,279.1268567,1.43533692,2.060192075
2046-09-29,285.6346784,1.078134584,1.162374182
2046-08-29,290.7425638,0.819860008,0.672170433
2046-07-30,294.9221189,1.244819304,1.5495751
2046-06-29,294.1642983,1.020403418,1.041223135
2046-05-29,292.7877318,0.820752893,0.673635312
2046-04-29,289.4853287,0.988024879,0.976193162
2046-03-29,285.4746968,1.078885529,1.163993985
2046-02-27,280.1793154,1.257325822,1.580868222
2046-01-27,270.09054,1.409041701,1.985398516
2045-12-30,277.5297741,1.006801394,1.013649047
2045-11-29,273.2236059,1.153441466,1.330427216
2045-10-29,280.3195953,1.046662935,1.095503299
2045-09-29,284.5105382,1.206934429,1.456690715
2045-08-29,290.7216323,1.513679005,2.291224131
2045-07-30,293.956483,0.973495333,0.947693163
2045-06-29,296.9291047,1.109901023,1.23188028
2045-05-29,294.5973734,1.058782322,1.121020005
2045-04-29,288.0324449,1.180261957,1.393018288
2045-03-29,284.0015464,1.180152878,1.392760815
2045-02-27,276.6790588,1.224842962,1.500240281
2045-01-27,274.6116047,1.726396917,2.980446316
2044-12-30,274.9140636,1.35856055,1.845686768
2044-11-29,275.4698781,1.229533567,1.511752792
2044-10-29,277.1917502,1.234945256,1.525089786
2044-09-29,285.8374244,1.264851753,1.599849958
2044-08-29,292.1349712,1.33808374,1.790468095
2044-07-30,296.3310718,1.102249769,1.214954552
2044-06-29,297.0137544,0.868196213,0.753764664
2044-05-29,295.145137,1.105742478,1.222666428
2044-04-29,288.2135179,1.089791034,1.187644498
2044-03-29,282.5062402,1.273067376,1.620700543
2044-02-27,279.3452553,1.121728601,1.258275053
2044-01-27,277.1619293,1.265863682,1.602410861
2043-12-30,272.6514021,0.986632821,0.973444324
2043-11-29,273.944806,1.176947871,1.38520629
2043-10-29,281.0246811,1.138689832,1.296614534
2043-09-29,284.3601406,1.565052329,2.449388793
2043-08-29,290.0656158,1.042063045,1.085895389
2043-07-30,296.2350123,0.93191174,0.868459491
2043-06-29,294.8298409,0.912012632,0.831767041
2043-05-29,293.0574287,1.076690522,1.15926248
2043-04-29,290.410291,0.961482833,0.924449239
2043-03-29,283.3303116,1.121446852,1.257643041
2043-02-27,280.8655525,1.085911454,1.179203687
2043-01-27,276.107893,1.186774591,1.408433931
2042-12-30,276.0083494,1.195701915,1.429703069
2042-11-29,275.894543,1.265987609,1.602724625
2042-10-29,281.9040589,1.21663395,1.480198168
2042-09-29,282.6702058,1.353649309,1.832366451
2042-08-29,291.444278,1.219889179,1.488129609
2042-07-30,295.0586112,0.998961912,0.997924902
2042-06-29,294.9192589,1.079788551,1.165943315
2042-05-29,290.5783859,1.313898032,1.726328039
2042-04-29,288.7341021,1.296853009,1.681827728
2042-03-29,285.0876671,1.206356412,1.455295794
2042-02-27,277.7302456,1.524155143,2.323048899
2042-01-27,275.2579169,1.221293252,1.491557208
2041-12-30,271.8088774,1.027126246,1.054988325
2041-11-29,280.9660303,1.290909389,1.66644705
2041-10-29,279.6388971,1.14297851,1.306399875
2041-09-29,284.9322079,1.196936514,1.432657019
2041-08-29,292.7422886,0.886549094,0.785969295
2041-07-30,295.5857705,1.099279383,1.208415161
2041-06-29,295.8947799,0.992498687,0.985053643
2041-05-29,292.8150248,1.056105225,1.115358246
2041-04-29,288.197945,0.766611609,0.587693359
2041-03-29,286.2315036,1.12862449,1.27379324
2041-02-27,279.1992427,1.481852144,2.195885776
2041-01-27,274.1297192,1.612435511,2.599948276
2040-12-30,271.1899916,1.037763903,1.076953917
2040-11-29,272.7862256,1.237641956,1.531757612
2040-10-29,277.6035672,1.275131085,1.625959283
2040-09-29,283.2663135,1.154514365,1.33290342
2040-08-29,293.6289975,0.996024051,0.992063911
2040-07-30,293.6600853,0.644794641,0.415760129
2040-06-29,294.3022273,1.109606917,1.231227511
2040-05-29,293.5226326,1.130444942,1.277905766
2040-04-29,289.8218678,1.131927823,1.281260597
2040-03-29,282.9972995,1.288772885,1.66093555
2040-02-27,280.1716947,1.309078744,1.713687158
2040-01-27,276.4694442,1.443585499,2.083939092
2039-12-30,279.3950743,1.680638365,2.824545313
2039-11-29,274.23413,1.268084607,1.608038571
2039-10-29,277.2480463,1.177175515,1.385742193
2039-09-29,284.1947447,1.163888588,1.354636646
2039-08-29,292.1238559,0.819814025,0.672095035
2039-07-30,295.4048661,0.944561607,0.892196629
2039-06-29,294.9218635,1.098533657,1.206776196
2039-05-29,292.3965005,1.118734029,1.251565827
2039-04-29,289.1524528,1.119714595,1.253760773
2039-03-29,279.7666468,1.320167933,1.74284337
2039-02-27,278.3537255,1.25926838,1.585756853
2039-01-27,270.7471914,1.221240994,1.491429565
2038-12-30,273.32563,0.928568388,0.862239251
2038-11-29,273.1829667,1.169419322,1.367541551
2038-10-29,278.8376197,1.190934806,1.418325711
2038-09-29,285.7805944,1.57656448,2.48555556
2038-08-29,291.0755583,1.231215067,1.51589054
2038-07-30,293.3455389,0.938399455,0.880593537
2038-06-29,295.5123896,1.074643999,1.154859724
2038-05-29,294.0988045,0.915288158,0.837752412
2038-04-29,286.0092344,1.482177216,2.196849299
2038-03-29,284.4933261,1.121134405,1.256942354
2038-02-27,275.8721954,1.534876865,2.355846991
2038-01-27,278.7175456,1.353506179,1.831978977
2037-12-30,274.1919857,0.969093041,0.939141323
2037-11-29,277.5471286,1.13561262,1.289616022
2037-10-29,278.3838276,1.104624262,1.22019476
2037-09-29,288.9262975,1.080357475,1.167172275
2037-08-29,293.4637395,1.105574437,1.222294835
2037-07-30,295.0922862,1.064961494,1.134142985
2037-06-29,296.2366319,0.972344339,0.945453513
2037-05-29,293.6013278,0.871659675,0.75979059
2037-04-29,290.1928193,0.932775679,0.870070468
2037-03-29,283.1023146,1.237656739,1.531794205
2037-02-27,275.9458374,1.269627474,1.611953922
2037-01-27,270.1078017,1.166353257,1.36037992
2036-12-30,272.48223,1.259128262,1.58540398
2036-11-29,273.4810999,1.055860335,1.114841047
2036-10-29,278.1425444,1.436975173,2.064897649
2036-09-29,288.5585649,1.121481433,1.257720604
2036-08-29,290.8446039,0.864017116,0.746525576
2036-07-30,295.1856125,0.842329162,0.709518416
2036-06-29,294.2355062,0.921361734,0.848907444
2036-05-29,289.3146989,1.007177101,1.014405713
2036-04-29,287.2736684,1.074847562,1.155297281
2036-03-29,280.6934121,0.9984708,0.996943939
2036-02-27,280.1451249,1.408569981,1.984069393
2036-01-27,278.252781,1.363038839,1.857874877
2035-12-30,270.0413003,1.53753843,2.364024424
2035-11-29,273.1028179,0.932619862,0.869779807
2035-10-29,282.7087964,1.414592486,2.001071901
2035-09-29,284.9246287,0.999289872,0.998580247
2035-08-29,289.731928,1.021494565,1.043451145
2035-07-30,295.6326259,0.792328478,0.627784417
2035-06-29,295.568214,0.974422942,0.94950007
2035-05-29,292.5591783,1.21549906,1.477437965
2035-04-29,289.9140321,1.100503455,1.211107855
2035-03-29,285.2639061,1.216612482,1.480145932
2035-02-27,276.2657283,1.471112933,2.164173261
2035-01-27,271.4097831,1.218694815,1.485217053
2034-12-30,274.7407032,1.531909409,2.346746438
2034-11-29,274.2294748,1.350432353,1.823667539
2034-10-29,279.9349949,1.280487954,1.639649401
2034-09-29,281.9525597,1.006278635,1.012596692
2034-08-29,291.6831972,1.202982219,1.447166218
2034-07-30,294.7425527,1.168480566,1.365346833
2034-06-29,295.2627377,0.915351203,0.837867825
2034-05-29,291.7812782,0.968772595,0.938520341
2034-04-29,288.018857,0.994046424,0.988128292
2034-03-29,282.4281547,0.985069651,0.970362218
2034-02-27,273.6724125,1.133723778,1.285329605
2034-01-27,273.7627059,1.238543669,1.533990419
2033-12-30,274.9948846,1.300851267,1.69221402
2033-11-29,276.5193933,1.124066898,1.263526391
2033-10-29,277.2844607,1.11373979,1.240416321
2033-09-29,286.5685702,1.250001294,1.562503236
2033-08-29,291.5161637,1.363669232,1.859593774
2033-07-30,292.7812453,1.072455235,1.150160232
2033-06-29,293.7713532,0.927533989,0.8603193
2033-05-29,291.85538,1.240847128,1.539701594
2033-04-29,289.290367,0.973481014,0.947665284
2033-03-29,281.9025625,0.901033324,0.81186105
2033-02-27,280.692806,1.361406426,1.853427457
2033-01-27,272.4686603,1.267219301,1.605844758
2032-12-30,270.9157227,0.948898068,0.900407544
2032-11-29,273.3686057,0.84835692,0.719709464
2032-10-29,284.3394541,1.361748931,1.854360151
2032-09-29,284.1954134,1.23541773,1.526256968
2032-08-29,292.3070125,1.064982755,1.134188268
2032-07-30,296.1666971,0.984714051,0.969661762
2032-06-29,294.9962967,0.986997155,0.974163385
2032-05-29,293.5056549,1.02614243,1.052968286
2032-04-29,288.366935,0.986061549,0.972317378
2032-03-29,279.6643173,1.247465571,1.556170351
2032-02-27,275.7359141,1.166657682,1.361090147
2032-01-27,273.6737236,1.126627266,1.269288996
2031-12-30,273.1266497,0.940804913,0.885113884
2031-11-29,273.2216416,1.426243605,2.034170822
2031-10-29,278.7724262,1.172530263,1.374827217
2031-09-29,286.1407375,1.020715627,1.041860391
2031-08-29,293.3140849,1.584405702,2.510341428
2031-07-30,293.3264613,0.833958449,0.695486694
2031-06-29,294.1312777,0.946673466,0.896190651
2031-05-29,291.6367069,0.763833419,0.583441492
2031-04-29,287.4595743,0.892272294,0.796149847
2031-03-29,282.1106157,1.130283591,1.277540996
2031-02-27,280.564377,1.264617951,1.599258562
2031-01-27,276.372015,1.060931993,1.125576694
2030-12-30,271.0577935,1.044398453,1.090768128
2030-11-29,273.3847529,1.11490888,1.24302181
2030-10-29,278.1297527,1.155668208,1.335569008
2030-09-29,281.4411806,1.37374882,1.887185821
2030-08-29,289.8856769,1.359112295,1.84718623
2030-07-30,295.1824306,1.195410523,1.429006319
2030-06-29,295.980387,0.964058769,0.92940931
2030-05-29,290.0669033,1.088380101,1.184571244
2030-04-29,286.0208578,1.399036796,1.957303957
2030-03-29,284.3639342,1.355297413,1.836831079
2030-02-27,279.3210689,1.302313261,1.696019828
2030-01-27,277.3926162,1.270193947,1.613392662
2029-12-30,269.6687355,0.717956599,0.515461678
2029-11-29,275.929115,0.985217891,0.970654292
2029-10-29,274.9580307,1.080442474,1.16735594
2029-09-29,283.3199689,1.278946082,1.635703081
2029-08-29,290.8431982,0.985020154,0.970264703
2029-07-30,292.7490039,1.110244692,1.232643276
2029-06-29,294.627044,1.002708416,1.005424167
2029-05-29,291.8674285,0.968268147,0.937543204
2029-04-29,286.5259211,0.884428699,0.782214124
2029-03-29,284.8116865,1.097965256,1.205527703
2029-02-27,277.3505968,1.208104223,1.459515812
2029-01-27,276.4699034,1.331858369,1.773846715
2028-12-30,275.9839796,1.299612596,1.688992899
2028-11-29,276.8506974,1.186442431,1.407645643
2028-10-29,278.338466,1.043216956,1.088301618
2028-09-29,281.8547981,1.006845764,1.013738393
2028-08-29,292.669243,1.15201744,1.327144183
2028-07-30,291.5591138,1.249967666,1.562419167
2028-06-29,294.8338174,0.913900842,0.83521475
2028-05-29,290.8275731,0.65767659,0.432538496
2028-04-29,286.7873735,1.111229046,1.234829993
2028-03-29,285.7323443,0.984298032,0.968842616
2028-02-27,276.451977,1.264333617,1.598539495
2028-01-27,271.2410428,1.252650011,1.569132049
2027-12-30,271.6870972,0.986049756,0.97229412
2027-11-29,272.4036244,0.926418146,0.858250581
2027-10-29,276.511509,1.118350254,1.250707291
2027-09-29,281.2525556,1.06559411,1.135490808
2027-08-29,289.0210323,0.996567336,0.993146456
2027-07-30,291.6582901,1.277526872,1.63207491
2027-06-29,294.2350098,0.978941476,0.958326414
2027-05-29,290.7657559,1.250565974,1.563915254
2027-04-29,286.8458415,1.027439956,1.055632864
2027-03-29,283.0743182,1.176344743,1.383786956
2027-02-27,278.2670512,1.769789093,3.132153432
2027-01-27,276.3866136,1.310560452,1.717568699
2026-12-30,274.9626763,1.182298688,1.397830188
2026-11-29,272.1791569,0.908821667,0.825956822
2026-10-29,278.7927086,1.265711962,1.60202677
2026-09-29,285.3534072,1.050156812,1.10282933
2026-08-29,291.9729982,0.808369128,0.653460647
2026-07-30,293.3854199,0.799883486,0.639813592
2026-06-29,295.4046409,0.862967347,0.744712642
2026-05-29,294.2538421,1.094930711,1.198873262
2026-04-29,286.6022699,1.211926773,1.468766504
2026-03-29,278.3515526,1.111556932,1.235558814
2026-02-27,273.3544207,1.606574174,2.581080577
2026-01-27,273.1648152,1.383420429,1.913852083
2025-12-30,276.5052184,1.078115374,1.16233276
2025-11-29,272.6525544,1.187473562,1.410093461
2025-10-29,276.2433578,1.312419137,1.722443992
2025-09-29,284.8964001,1.29494623,1.676885738
2025-08-29,288.6533126,1.43454304,2.057913732
2025-07-30,293.2202954,1.257404815,1.581066869
2025-06-29,292.7969408,1.011513606,1.023159775
2025-05-29,289.7517783,1.191310153,1.41921988
2025-04-29,287.5334892,1.265472164,1.601419798
2025-03-29,278.0339562,0.850558578,0.723449894
2025-02-27,275.4675928,1.247467942,1.556176267
2025-01-27,275.2146602,1.22225141,1.49389851
2024-12-30,271.7424806,0.974129904,0.948929069
2024-11-29,275.7003642,0.882299302,0.778452059
2024-10-29,280.9570107,0.963290178,0.927927967
2024-09-29,283.8349184,1.141547866,1.303131529
2024-08-29,289.9090463,0.991978713,0.984021768
2024-07-30,294.0503066,1.371541225,1.881125332
2024-06-29,293.84546,0.994353208,0.988738302
2024-05-29,290.0671725,1.212154339,1.469318141
2024-04-29,289.4821005,0.838491582,0.703068133
2024-03-29,284.2445394,1.279743946,1.637744567
2024-02-27,276.9579045,1.231816109,1.517370926
2024-01-27,273.0887872,1.264413353,1.598741128
2023-12-30,270.3870922,1.042518102,1.086843994
2023-11-29,277.4690716,1.213667851,1.472989652
2023-10-29,276.1790251,1.328135859,1.76394486
2023-09-29,280.8253935,1.001835996,1.003675362
2023-08-29,290.8254838,0.883482218,0.780540829
2023-07-30,294.1431359,1.016683332,1.033644998
2023-06-29,294.8608969,0.955060255,0.912140091
2023-05-29,292.0585572,1.098122264,1.205872507
2023-04-29,287.9313168,0.983235741,0.966752521
2023-03-29,281.0129328,1.215757557,1.478066436
2023-02-27,274.2704862,1.221415196,1.49185508
2023-01-27,272.5560227,1.038222905,1.077906801
2022-12-30,272.1108465,1.174480174,1.37940368
2022-11-29,276.0635498,1.123427145,1.26208855
2022-10-29,276.1598951,0.986686648,0.973550541
2022-09-29,282.2204068,0.999805145,0.999610328
2022-08-29,291.3795757,0.732611865,0.536720145
2022-07-30,294.1450008,0.917292576,0.841425669
2022-06-29,294.096445,1.227537937,1.506849386
2022-05-29,291.5382303,0.9931148,0.986277007
2022-04-29,286.3818755,0.852104991,0.726082916
2022-03-29,280.275274,1.083967324,1.17498516
2022-02-27,272.591308,1.250874737,1.564687608
2022-01-27,274.0026074,1.003373481,1.006758343
2021-12-30,275.9504212,0.949152496,0.90089046
2021-11-29,270.1455797,1.028828196,1.058487456
2021-10-29,279.7699946,1.309288472,1.714236304
2021-09-29,283.8122447,0.956830612,0.91552482
2021-08-29,291.248037,1.05871336,1.120873979
2021-07-30,294.7959642,0.851057285,0.724298502
2021-06-29,293.5900738,1.138809245,1.296886497
2021-05-29,290.7973956,1.375966981,1.893285134
2021-04-29,288.4457056,1.261154867,1.590511598
2021-03-29,280.3711896,1.45325336,2.111945329
2021-02-27,278.1638598,1.252217931,1.568049746
2021-01-27,275.5466113,1.380844366,1.906731163
2020-12-30,268.7379996,1.589907763,2.527806695
2020-11-29,273.4942536,1.050251826,1.103028898
2020-10-29,275.4169505,1.205818325,1.453997833
2020-09-29,286.2601479,1.16840459,1.365169286
2020-08-29,289.4384907,1.223156099,1.496110844
2020-07-30,293.3698743,1.088978985,1.18587523
2020-06-29,293.7799526,1.24657714,1.553954566
